,date,state,city,confirmed,deaths,is_last,estimated_population_2019,confirmed_per_100k_inhabitants
7952,2020-05-17,PE,Cedro,1,0,False,11807.0,8.46955
7953,2020-05-17,PE,Chã de Alegria,38,2,False,13518.0,281.10667
7954,2020-05-17,PE,Chã Grande,48,4,False,21698.0,221.21855
7955,2020-05-17,PE,Condado,33,4,False,26421.0,124.90065
7956,2020-05-17,PE,Correntes,3,1,False,18207.0,16.47718
7957,2020-05-17,PE,Cortês,14,3,False,12578.0,111.30545
7958,2020-05-17,PE,Cumaru,12,0,False,10906.0,110.03118
7959,2020-05-17,PE,Cupira,14,1,False,24107.0,58.074419999999996
7960,2020-05-17,PE,Custódia,24,2,False,37111.0,64.67085
7961,2020-05-17,PE,Escada,68,8,False,68875.0,98.72958
7962,2020-05-17,PE,Feira Nova,38,5,False,22131.0,171.70485
7963,2020-05-17,PE,Fernando de Noronha,28,0,False,3061.0,914.73375
7964,2020-05-17,PE,Ferreiros,24,4,False,12123.0,197.9708
7965,2020-05-17,PE,Flores,0,0,False,22624.0,
7966,2020-05-17,PE,Floresta,6,2,False,32873.0,18.25206
7967,2020-05-17,PE,Frei Miguelinho,35,3,False,15457.0,226.43462999999997
7968,2020-05-17,PE,Gameleira,9,3,False,31052.0,28.98364
7969,2020-05-17,PE,Garanhuns,76,4,False,139788.0,54.36804
7970,2020-05-17,PE,Glória do Goitá,42,10,False,30604.0,137.23696
7971,2020-05-17,PE,Goiana,157,11,False,79758.0,196.84546
7972,2020-05-17,PE,Granito,1,0,False,7486.0,13.358270000000001
7973,2020-05-17,PE,Gravatá,42,4,False,84074.0,49.95599
7974,2020-05-17,PE,Ibimirim,16,4,False,29235.0,54.728919999999995
7975,2020-05-17,PE,Ibirajuba,1,0,False,7762.0,12.883280000000001
7976,2020-05-17,PE,Igarassu,188,27,False,117019.0,160.65767
7977,2020-05-17,PE,Iguaracy,5,0,False,12228.0,40.889759999999995
7978,2020-05-17,PE,Ilha de Itamaracá,30,1,False,26258.0,114.25088999999998
7979,2020-05-17,PE,Importados/Indefinidos,31,3,False,,
7980,2020-05-17,PE,Inajá,1,0,False,23247.0,4.30163
7981,2020-05-17,PE,Ipojuca,124,12,False,96204.0,128.89276999999998
7982,2020-05-17,PE,Ipubi,11,1,False,30854.0,35.65178
7983,2020-05-17,PE,Itaíba,4,0,False,26349.0,15.18084
7984,2020-05-17,PE,Itambé,22,1,False,36447.0,60.361619999999995
7985,2020-05-17,PE,Itapetim,7,1,False,13616.0,51.410109999999996
7986,2020-05-17,PE,Itapissuma,57,7,False,26651.0,213.87565
7987,2020-05-17,PE,Itaquitinga,18,4,False,16955.0,106.16337
7988,2020-05-17,PE,Jaboatão dos Guararapes,1874,170,False,702298.0,266.83829
7989,2020-05-17,PE,Jaqueira,16,2,False,11656.0,137.26836
7990,2020-05-17,PE,Jataúba,20,1,False,17150.0,116.61808
7991,2020-05-17,PE,Jatobá,2,0,False,14796.0,13.517170000000002
7992,2020-05-17,PE,João Alfredo,24,5,False,33822.0,70.95973000000001
7993,2020-05-17,PE,Joaquim Nabuco,3,1,False,16023.0,18.72309
7994,2020-05-17,PE,Jucati,3,0,False,11424.0,26.2605
7995,2020-05-17,PE,Jupi,2,1,False,14836.0,13.480720000000002
7996,2020-05-17,PE,Jurema,7,0,False,15378.0,45.51957
7997,2020-05-17,PE,Lagoa de Itaenga,18,3,False,21429.0,83.99831999999999
7998,2020-05-17,PE,Lagoa do Carro,26,3,False,18071.0,143.87693000000002
7999,2020-05-17,PE,Lagoa do Ouro,1,0,False,13145.0,7.6074600000000006
8000,2020-05-17,PE,Lagoa dos Gatos,6,2,False,16290.0,36.832409999999996
8001,2020-05-17,PE,Lagoa Grande,1,1,False,25601.0,3.9061
8002,2020-05-17,PE,Lajedo,8,1,False,40288.0,19.857029999999998
8003,2020-05-17,PE,Limoeiro,47,10,False,56250.0,83.55556
8004,2020-05-17,PE,Macaparana,10,2,False,25376.0,39.407309999999995
8005,2020-05-17,PE,Machados,9,1,False,16088.0,55.942319999999995
8006,2020-05-17,PE,Maraial,1,1,False,11345.0,8.81446
8007,2020-05-17,PE,Moreno,98,12,False,62784.0,156.09072
8008,2020-05-17,PE,Nazaré da Mata,29,4,False,32471.0,89.31045999999999
8009,2020-05-17,PE,Olinda,1646,105,False,392482.0,419.38229
8010,2020-05-17,PE,Orobó,2,0,False,23884.0,8.37381
8011,2020-05-17,PE,Orocó,3,1,False,14991.0,20.01201
8012,2020-05-17,PE,Ouricuri,10,1,False,69459.0,14.39698
8013,2020-05-17,PE,Palmares,56,9,False,63250.0,88.53755
8014,2020-05-17,PE,Palmeirina,1,0,False,7693.0,12.99883
8015,2020-05-17,PE,Panelas,6,1,False,26474.0,22.66375
8016,2020-05-17,PE,Paranatama,1,0,False,11523.0,8.6783
8017,2020-05-17,PE,Passira,36,2,False,28933.0,124.4254
8018,2020-05-17,PE,Paudalho,103,15,False,56506.0,182.28153
8019,2020-05-17,PE,Paulista,1177,73,False,331774.0,354.75957
8020,2020-05-17,PE,Pedra,18,2,False,22617.0,79.58615
8021,2020-05-17,PE,Pesqueira,12,0,False,67395.0,17.80548
8022,2020-05-17,PE,Petrolândia,4,0,False,36548.0,10.944510000000001
8023,2020-05-17,PE,Petrolina,86,4,False,349145.0,24.6316
8024,2020-05-17,PE,Poção,4,0,False,11302.0,35.39197
8025,2020-05-17,PE,Pombos,102,8,False,27091.0,376.5088
8026,2020-05-17,PE,Primavera,16,0,False,14966.0,106.90898999999999
8027,2020-05-17,PE,Quipapá,3,0,False,26037.0,11.52206
8028,2020-05-17,PE,Quixaba,4,2,False,6813.0,58.711290000000005
8029,2020-05-17,PE,Recife,9772,596,False,1645727.0,593.78013
8030,2020-05-17,PE,Ribeirão,28,6,False,47415.0,59.05304
8031,2020-05-17,PE,Rio Formoso,13,3,False,23535.0,55.236880000000006
8032,2020-05-17,PE,Sairé,1,1,False,9932.0,10.06847
8033,2020-05-17,PE,Salgadinho,1,0,False,10919.0,9.15835
8034,2020-05-17,PE,Salgueiro,44,4,False,60930.0,72.21401999999999
8035,2020-05-17,PE,Saloá,1,1,False,15843.0,6.31194
8036,2020-05-17,PE,Sanharó,3,0,False,26462.0,11.337010000000001
8037,2020-05-17,PE,Santa Cruz,1,0,False,15398.0,6.49435
8038,2020-05-17,PE,Santa Cruz do Capibaribe,15,0,False,107937.0,13.897
8039,2020-05-17,PE,Santa Maria da Boa Vista,2,0,False,41931.0,4.7697400000000005
8040,2020-05-17,PE,Santa Maria do Cambucá,3,0,False,14137.0,21.22091
8041,2020-05-17,PE,São Benedito do Sul,1,0,False,15895.0,6.29129
8042,2020-05-17,PE,São Bento do Una,23,2,False,59504.0,38.65286
8043,2020-05-17,PE,São Caitano,27,0,False,37245.0,72.49295
8044,2020-05-17,PE,São João,2,0,False,22793.0,8.77462
8045,2020-05-17,PE,São Joaquim do Monte,9,1,False,21356.0,42.142720000000004
8046,2020-05-17,PE,São José da Coroa Grande,27,2,False,21298.0,126.77247
8047,2020-05-17,PE,São José do Belmonte,3,0,False,33959.0,8.83418
8048,2020-05-17,PE,São José do Egito,7,0,False,33951.0,20.61795
8049,2020-05-17,PE,São Lourenço da Mata,320,39,False,113230.0,282.61062000000004
8050,2020-05-17,PE,São Vicente Ferrer,7,0,False,18018.0,38.85004
8051,2020-05-17,PE,Serra Talhada,29,2,False,86350.0,33.58425
8052,2020-05-17,PE,Serrita,1,1,False,19165.0,5.21785
8053,2020-05-17,PE,Sertânia,12,2,False,35907.0,33.41967
8054,2020-05-17,PE,Sirinhaém,43,3,False,45865.0,93.75341
8055,2020-05-17,PE,Surubim,18,4,False,65089.0,27.65444
8056,2020-05-17,PE,Tabira,7,2,False,28534.0,24.53214
8057,2020-05-17,PE,Tamandaré,18,1,False,23388.0,76.96254
8058,2020-05-17,PE,Taquaritinga do Norte,3,3,False,28775.0,10.42572
8059,2020-05-17,PE,Terezinha,3,0,False,7169.0,41.84684
8060,2020-05-17,PE,Terra Nova,1,1,False,10096.0,9.904910000000001
8061,2020-05-17,PE,Timbaúba,40,14,False,53022.0,75.44038
8062,2020-05-17,PE,Toritama,2,0,False,45219.0,4.4229199999999995
8063,2020-05-17,PE,Tracunhaém,6,1,False,13769.0,43.57615
8064,2020-05-17,PE,Trindade,18,4,False,30521.0,58.97579
8065,2020-05-17,PE,Triunfo,9,3,False,15254.0,59.000919999999994
8066,2020-05-17,PE,Tupanatinga,6,1,False,27304.0,21.9748
8067,2020-05-17,PE,Tuparetama,1,0,False,8202.0,12.19215
8068,2020-05-17,PE,Venturosa,4,1,False,18482.0,21.64268
8069,2020-05-17,PE,Vertente do Lério,2,0,False,7618.0,26.25361
8070,2020-05-17,PE,Vertentes,10,0,False,20731.0,48.236940000000004
8071,2020-05-17,PE,Vicência,19,1,False,32643.0,58.20543000000001
8072,2020-05-17,PE,Vitória de Santo Antão,318,38,False,138757.0,229.17763
8073,2020-05-17,PE,Xexéu,8,3,False,14725.0,54.32937
11184,2020-05-16,PE,Abreu e Lima,192,15,False,99990.0,192.0192
11185,2020-05-16,PE,Afogados da Ingazeira,5,0,False,37259.0,13.419579999999998
11186,2020-05-16,PE,Afrânio,1,0,False,19635.0,5.09295
11187,2020-05-16,PE,Agrestina,5,3,False,24885.0,20.09243
11188,2020-05-16,PE,Água Preta,51,8,False,36771.0,138.69626
11189,2020-05-16,PE,Águas Belas,44,1,False,43443.0,101.28214
11190,2020-05-16,PE,Alagoinha,3,0,False,14636.0,20.4974
11191,2020-05-16,PE,Aliança,31,10,False,38386.0,80.75861
11192,2020-05-16,PE,Altinho,6,0,False,22972.0,26.11875
11193,2020-05-16,PE,Amaraji,18,5,False,22829.0,78.84708
11194,2020-05-16,PE,Araçoiaba,13,2,False,20524.0,63.34048000000001
11195,2020-05-16,PE,Araripina,17,1,False,84418.0,20.13789
11196,2020-05-16,PE,Arcoverde,43,7,False,74338.0,57.8439
11197,2020-05-16,PE,Barra de Guabiraba,4,1,False,14385.0,27.80674
11198,2020-05-16,PE,Barreiros,31,3,False,42659.0,72.66931
11199,2020-05-16,PE,Belém de Maria,0,0,False,12073.0,
11200,2020-05-16,PE,Belém do São Francisco,1,0,False,20729.0,4.82416
11201,2020-05-16,PE,Belo Jardim,17,1,False,76439.0,22.23996
11202,2020-05-16,PE,Betânia,4,1,False,12719.0,31.449009999999998
11203,2020-05-16,PE,Bezerros,21,1,False,60798.0,34.54061
11204,2020-05-16,PE,Bodocó,1,0,False,38146.0,2.62151
11205,2020-05-16,PE,Bom Conselho,22,1,False,48554.0,45.31038
11206,2020-05-16,PE,Bom Jardim,22,7,False,39184.0,56.14536999999999
11207,2020-05-16,PE,Bonito,11,3,False,38134.0,28.84565
11208,2020-05-16,PE,Brejo da Madre de Deus,14,0,False,50742.0,27.590559999999996
11209,2020-05-16,PE,Buenos Aires,6,1,False,13155.0,45.61003
11210,2020-05-16,PE,Buíque,4,0,False,58378.0,6.8519
11211,2020-05-16,PE,Cabo de Santo Agostinho,332,51,False,207048.0,160.34929
11212,2020-05-16,PE,Cabrobó,2,1,False,34221.0,5.84436
11213,2020-05-16,PE,Cachoeirinha,17,0,False,20380.0,83.41511
11214,2020-05-16,PE,Caetés,9,0,False,28739.0,31.316329999999997
11215,2020-05-16,PE,Calçado,1,0,False,11053.0,9.04732
11216,2020-05-16,PE,Camaragibe,569,37,False,157828.0,360.51905
11217,2020-05-16,PE,Camocim de São Félix,9,0,False,18765.0,47.96163
11218,2020-05-16,PE,Camutanga,7,1,False,8551.0,81.86176999999999
11219,2020-05-16,PE,Canhotinho,2,0,False,24804.0,8.06322
11220,2020-05-16,PE,Capoeiras,3,1,False,20048.0,14.964089999999999
11221,2020-05-16,PE,Carnaíba,5,4,False,19551.0,25.57414
11222,2020-05-16,PE,Carnaubeira da Penha,2,1,False,12932.0,15.46551
11223,2020-05-16,PE,Carpina,45,9,False,83641.0,53.80137
11224,2020-05-16,PE,Caruaru,128,12,False,361118.0,35.445479999999996
11225,2020-05-16,PE,Casinhas,1,0,False,14341.0,6.97301
11226,2020-05-16,PE,Catende,16,6,False,42892.0,37.30299
11227,2020-05-16,PE,Cedro,1,0,False,11807.0,8.46955
11228,2020-05-16,PE,Chã de Alegria,26,2,False,13518.0,192.33614
11229,2020-05-16,PE,Chã Grande,44,3,False,21698.0,202.78367
11230,2020-05-16,PE,Condado,29,3,False,26421.0,109.76116999999999
11231,2020-05-16,PE,Correntes,3,1,False,18207.0,16.47718
11232,2020-05-16,PE,Cortês,14,1,False,12578.0,111.30545
11233,2020-05-16,PE,Cumaru,12,0,False,10906.0,110.03118
11234,2020-05-16,PE,Cupira,10,1,False,24107.0,41.48173
11235,2020-05-16,PE,Custódia,23,2,False,37111.0,61.97623000000001
11236,2020-05-16,PE,Escada,60,7,False,68875.0,87.11434
11237,2020-05-16,PE,Feira Nova,35,5,False,22131.0,158.1492
11238,2020-05-16,PE,Fernando de Noronha,28,0,False,3061.0,914.73375
11239,2020-05-16,PE,Ferreiros,18,4,False,12123.0,148.4781
11240,2020-05-16,PE,Flores,0,0,False,22624.0,
11241,2020-05-16,PE,Floresta,4,2,False,32873.0,12.16804
11242,2020-05-16,PE,Frei Miguelinho,35,3,False,15457.0,226.43462999999997
11243,2020-05-16,PE,Gameleira,9,3,False,31052.0,28.98364
11244,2020-05-16,PE,Garanhuns,65,4,False,139788.0,46.498979999999996
11245,2020-05-16,PE,Glória do Goitá,41,10,False,30604.0,133.96941999999999
11246,2020-05-16,PE,Goiana,128,11,False,79758.0,160.48547
11247,2020-05-16,PE,Granito,1,0,False,7486.0,13.358270000000001
11248,2020-05-16,PE,Gravatá,39,4,False,84074.0,46.38771
11249,2020-05-16,PE,Ibimirim,16,4,False,29235.0,54.728919999999995
11250,2020-05-16,PE,Ibirajuba,1,0,False,7762.0,12.883280000000001
11251,2020-05-16,PE,Igarassu,179,27,False,117019.0,152.96661
11252,2020-05-16,PE,Iguaracy,5,0,False,12228.0,40.889759999999995
11253,2020-05-16,PE,Ilha de Itamaracá,28,0,False,26258.0,106.63417
11254,2020-05-16,PE,Importados/Indefinidos,27,3,False,,
11255,2020-05-16,PE,Inajá,1,0,False,23247.0,4.30163
11256,2020-05-16,PE,Ipojuca,117,11,False,96204.0,121.61656
11257,2020-05-16,PE,Ipubi,11,1,False,30854.0,35.65178
11258,2020-05-16,PE,Itaíba,4,0,False,26349.0,15.18084
11259,2020-05-16,PE,Itambé,22,1,False,36447.0,60.361619999999995
11260,2020-05-16,PE,Itapetim,4,1,False,13616.0,29.3772
11261,2020-05-16,PE,Itapissuma,56,7,False,26651.0,210.12345
11262,2020-05-16,PE,Itaquitinga,16,4,False,16955.0,94.36744
11263,2020-05-16,PE,Jaboatão dos Guararapes,1752,165,False,702298.0,249.46675
11264,2020-05-16,PE,Jaqueira,16,2,False,11656.0,137.26836
11265,2020-05-16,PE,Jataúba,20,1,False,17150.0,116.61808
11266,2020-05-16,PE,Jatobá,2,0,False,14796.0,13.517170000000002
11267,2020-05-16,PE,João Alfredo,20,5,False,33822.0,59.133109999999995
11268,2020-05-16,PE,Joaquim Nabuco,3,1,False,16023.0,18.72309
11269,2020-05-16,PE,Jucati,3,0,False,11424.0,26.2605
11270,2020-05-16,PE,Jupi,2,1,False,14836.0,13.480720000000002
11271,2020-05-16,PE,Jurema,7,0,False,15378.0,45.51957
11272,2020-05-16,PE,Lagoa de Itaenga,18,3,False,21429.0,83.99831999999999
11273,2020-05-16,PE,Lagoa do Carro,25,3,False,18071.0,138.3432
11274,2020-05-16,PE,Lagoa do Ouro,1,0,False,13145.0,7.6074600000000006
11275,2020-05-16,PE,Lagoa dos Gatos,3,2,False,16290.0,18.41621
11276,2020-05-16,PE,Lagoa Grande,1,1,False,25601.0,3.9061
11277,2020-05-16,PE,Lajedo,8,1,False,40288.0,19.857029999999998
11278,2020-05-16,PE,Limoeiro,44,9,False,56250.0,78.22222
11279,2020-05-16,PE,Macaparana,10,2,False,25376.0,39.407309999999995
11280,2020-05-16,PE,Machados,9,1,False,16088.0,55.942319999999995
11281,2020-05-16,PE,Maraial,1,1,False,11345.0,8.81446
11282,2020-05-16,PE,Moreno,96,12,False,62784.0,152.9052
11283,2020-05-16,PE,Nazaré da Mata,27,4,False,32471.0,83.15111999999999
11284,2020-05-16,PE,Olinda,1566,104,False,392482.0,398.99919
11285,2020-05-16,PE,Orobó,2,0,False,23884.0,8.37381
11286,2020-05-16,PE,Orocó,3,1,False,14991.0,20.01201
11287,2020-05-16,PE,Ouricuri,10,1,False,69459.0,14.39698
11288,2020-05-16,PE,Palmares,50,6,False,63250.0,79.05138000000001
11289,2020-05-16,PE,Panelas,6,1,False,26474.0,22.66375
11290,2020-05-16,PE,Paranatama,1,0,False,11523.0,8.6783
11291,2020-05-16,PE,Passira,34,1,False,28933.0,117.51286999999999
11292,2020-05-16,PE,Paudalho,100,14,False,56506.0,176.97236
11293,2020-05-16,PE,Paulista,1120,71,False,331774.0,337.5792
11294,2020-05-16,PE,Pedra,18,2,False,22617.0,79.58615
11295,2020-05-16,PE,Pesqueira,12,0,False,67395.0,17.80548
11296,2020-05-16,PE,Petrolândia,4,0,False,36548.0,10.944510000000001
11297,2020-05-16,PE,Petrolina,84,3,False,349145.0,24.058770000000003
11298,2020-05-16,PE,Poção,3,0,False,11302.0,26.54397
11299,2020-05-16,PE,Pombos,99,8,False,27091.0,365.43502
11300,2020-05-16,PE,Primavera,15,0,False,14966.0,100.22718
11301,2020-05-16,PE,Quipapá,2,0,False,26037.0,7.68138
11302,2020-05-16,PE,Quixaba,4,2,False,6813.0,58.711290000000005
11303,2020-05-16,PE,Recife,9413,573,False,1645727.0,571.9660700000001
11304,2020-05-16,PE,Ribeirão,24,6,False,47415.0,50.616890000000005
11305,2020-05-16,PE,Rio Formoso,15,3,False,23535.0,63.73486
11306,2020-05-16,PE,Sairé,1,1,False,9932.0,10.06847
11307,2020-05-16,PE,Salgadinho,1,0,False,10919.0,9.15835
11308,2020-05-16,PE,Salgueiro,37,4,False,60930.0,60.72541999999999
11309,2020-05-16,PE,Saloá,1,1,False,15843.0,6.31194
11310,2020-05-16,PE,Sanharó,3,0,False,26462.0,11.337010000000001
11311,2020-05-16,PE,Santa Cruz,1,0,False,15398.0,6.49435
11312,2020-05-16,PE,Santa Cruz do Capibaribe,13,0,False,107937.0,12.04406
11313,2020-05-16,PE,Santa Maria da Boa Vista,2,0,False,41931.0,4.7697400000000005
11314,2020-05-16,PE,Santa Maria do Cambucá,3,0,False,14137.0,21.22091
11315,2020-05-16,PE,São Benedito do Sul,1,0,False,15895.0,6.29129
11316,2020-05-16,PE,São Bento do Una,23,2,False,59504.0,38.65286
11317,2020-05-16,PE,São Caitano,27,0,False,37245.0,72.49295
11318,2020-05-16,PE,São João,2,0,False,22793.0,8.77462
11319,2020-05-16,PE,São Joaquim do Monte,9,1,False,21356.0,42.142720000000004
11320,2020-05-16,PE,São José da Coroa Grande,25,2,False,21298.0,117.38191
11321,2020-05-16,PE,São José do Belmonte,2,0,False,33959.0,5.88945
11322,2020-05-16,PE,São José do Egito,5,0,False,33951.0,14.72711
11323,2020-05-16,PE,São Lourenço da Mata,304,39,False,113230.0,268.48008
11324,2020-05-16,PE,São Vicente Ferrer,6,0,False,18018.0,33.30003
11325,2020-05-16,PE,Serra Talhada,23,2,False,86350.0,26.63578
11326,2020-05-16,PE,Serrita,1,1,False,19165.0,5.21785
11327,2020-05-16,PE,Sertânia,12,2,False,35907.0,33.41967
11328,2020-05-16,PE,Sirinhaém,42,3,False,45865.0,91.57309000000001
11329,2020-05-16,PE,Surubim,17,4,False,65089.0,26.11808
11330,2020-05-16,PE,Tabira,7,2,False,28534.0,24.53214
11331,2020-05-16,PE,Tamandaré,18,1,False,23388.0,76.96254
11332,2020-05-16,PE,Taquaritinga do Norte,3,3,False,28775.0,10.42572
11333,2020-05-16,PE,Terezinha,3,0,False,7169.0,41.84684
11334,2020-05-16,PE,Terra Nova,1,1,False,10096.0,9.904910000000001
11335,2020-05-16,PE,Timbaúba,38,14,False,53022.0,71.66835999999999
11336,2020-05-16,PE,Toritama,2,0,False,45219.0,4.4229199999999995
11337,2020-05-16,PE,Tracunhaém,5,1,False,13769.0,36.31346
11338,2020-05-16,PE,Trindade,17,4,False,30521.0,55.69935
11339,2020-05-16,PE,Triunfo,8,2,False,15254.0,52.44526
11340,2020-05-16,PE,Tupanatinga,5,0,False,27304.0,18.31234
11341,2020-05-16,PE,Tuparetama,1,0,False,8202.0,12.19215
11342,2020-05-16,PE,Venturosa,4,1,False,18482.0,21.64268
11343,2020-05-16,PE,Vertente do Lério,2,0,False,7618.0,26.25361
11344,2020-05-16,PE,Vertentes,10,0,False,20731.0,48.236940000000004
11345,2020-05-16,PE,Vicência,18,1,False,32643.0,55.14199
11346,2020-05-16,PE,Vitória de Santo Antão,279,38,False,138757.0,201.07093999999998
11347,2020-05-16,PE,Xexéu,6,2,False,14725.0,40.74703
14460,2020-05-15,PE,Abreu e Lima,168,15,False,99990.0,168.0168
14461,2020-05-15,PE,Afogados da Ingazeira,5,0,False,37259.0,13.419579999999998
14462,2020-05-15,PE,Afrânio,1,0,False,19635.0,5.09295
14463,2020-05-15,PE,Agrestina,5,3,False,24885.0,20.09243
14464,2020-05-15,PE,Água Preta,32,6,False,36771.0,87.0251
14465,2020-05-15,PE,Águas Belas,21,0,False,43443.0,48.3392
14466,2020-05-15,PE,Alagoinha,2,0,False,14636.0,13.66494
14467,2020-05-15,PE,Aliança,26,10,False,38386.0,67.73303
14468,2020-05-15,PE,Altinho,6,0,False,22972.0,26.11875
14469,2020-05-15,PE,Amaraji,17,4,False,22829.0,74.46669
14470,2020-05-15,PE,Araçoiaba,11,2,False,20524.0,53.59579
14471,2020-05-15,PE,Araripina,16,1,False,84418.0,18.9533
14472,2020-05-15,PE,Arcoverde,34,7,False,74338.0,45.73704
14473,2020-05-15,PE,Barra de Guabiraba,4,1,False,14385.0,27.80674
14474,2020-05-15,PE,Barreiros,16,3,False,42659.0,37.50674
14475,2020-05-15,PE,Belém de Maria,0,0,False,12073.0,
14476,2020-05-15,PE,Belém do São Francisco,1,0,False,20729.0,4.82416
14477,2020-05-15,PE,Belo Jardim,16,1,False,76439.0,20.931720000000002
14478,2020-05-15,PE,Betânia,4,1,False,12719.0,31.449009999999998
14479,2020-05-15,PE,Bezerros,19,1,False,60798.0,31.25103
14480,2020-05-15,PE,Bodocó,0,0,False,38146.0,
14481,2020-05-15,PE,Bom Conselho,6,1,False,48554.0,12.357380000000001
14482,2020-05-15,PE,Bom Jardim,18,7,False,39184.0,45.93712
14483,2020-05-15,PE,Bonito,11,3,False,38134.0,28.84565
14484,2020-05-15,PE,Brejo da Madre de Deus,3,0,False,50742.0,5.91226
14485,2020-05-15,PE,Buenos Aires,3,1,False,13155.0,22.805020000000003
14486,2020-05-15,PE,Buíque,3,0,False,58378.0,5.13892
14487,2020-05-15,PE,Cabo de Santo Agostinho,296,50,False,207048.0,142.96202
14488,2020-05-15,PE,Cabrobó,2,0,False,34221.0,5.84436
14489,2020-05-15,PE,Cachoeirinha,15,0,False,20380.0,73.60157
14490,2020-05-15,PE,Caetés,9,0,False,28739.0,31.316329999999997
14491,2020-05-15,PE,Camaragibe,498,32,False,157828.0,315.53337
14492,2020-05-15,PE,Camocim de São Félix,9,0,False,18765.0,47.96163
14493,2020-05-15,PE,Camutanga,3,1,False,8551.0,35.08362
14494,2020-05-15,PE,Canhotinho,1,0,False,24804.0,4.03161
14495,2020-05-15,PE,Capoeiras,3,1,False,20048.0,14.964089999999999
14496,2020-05-15,PE,Carnaíba,5,4,False,19551.0,25.57414
14497,2020-05-15,PE,Carnaubeira da Penha,2,1,False,12932.0,15.46551
14498,2020-05-15,PE,Carpina,34,8,False,83641.0,40.64992
14499,2020-05-15,PE,Caruaru,108,12,False,361118.0,29.907120000000003
14500,2020-05-15,PE,Casinhas,1,0,False,14341.0,6.97301
14501,2020-05-15,PE,Catende,15,6,False,42892.0,34.97156
14502,2020-05-15,PE,Cedro,1,0,False,11807.0,8.46955
14503,2020-05-15,PE,Chã de Alegria,25,1,False,13518.0,184.9386
14504,2020-05-15,PE,Chã Grande,41,3,False,21698.0,188.95751
14505,2020-05-15,PE,Condado,21,2,False,26421.0,79.48223
14506,2020-05-15,PE,Correntes,2,1,False,18207.0,10.98479
14507,2020-05-15,PE,Cortês,12,1,False,12578.0,95.40467
14508,2020-05-15,PE,Cumaru,11,0,False,10906.0,100.86191
14509,2020-05-15,PE,Cupira,8,1,False,24107.0,33.18538
14510,2020-05-15,PE,Custódia,17,2,False,37111.0,45.80852
14511,2020-05-15,PE,Escada,46,6,False,68875.0,66.78766
14512,2020-05-15,PE,Feira Nova,19,5,False,22131.0,85.85242
14513,2020-05-15,PE,Fernando de Noronha,28,0,False,3061.0,914.73375
14514,2020-05-15,PE,Ferreiros,15,4,False,12123.0,123.73175
14515,2020-05-15,PE,Flores,0,0,False,22624.0,
14516,2020-05-15,PE,Floresta,4,2,False,32873.0,12.16804
14517,2020-05-15,PE,Frei Miguelinho,17,3,False,15457.0,109.98253000000001
14518,2020-05-15,PE,Gameleira,9,3,False,31052.0,28.98364
14519,2020-05-15,PE,Garanhuns,49,4,False,139788.0,35.05308
14520,2020-05-15,PE,Glória do Goitá,32,10,False,30604.0,104.5615
14521,2020-05-15,PE,Goiana,97,11,False,79758.0,121.61788999999999
14522,2020-05-15,PE,Granito,1,0,False,7486.0,13.358270000000001
14523,2020-05-15,PE,Gravatá,37,4,False,84074.0,44.00885
14524,2020-05-15,PE,Ibimirim,11,4,False,29235.0,37.626129999999996
14525,2020-05-15,PE,Ibirajuba,1,0,False,7762.0,12.883280000000001
14526,2020-05-15,PE,Igarassu,161,25,False,117019.0,137.58449
14527,2020-05-15,PE,Iguaracy,3,0,False,12228.0,24.53386
14528,2020-05-15,PE,Ilha de Itamaracá,28,0,False,26258.0,106.63417
14529,2020-05-15,PE,Importados/Indefinidos,26,3,False,,
14530,2020-05-15,PE,Inajá,1,0,False,23247.0,4.30163
14531,2020-05-15,PE,Ipojuca,103,11,False,96204.0,107.06416000000002
14532,2020-05-15,PE,Ipubi,10,1,False,30854.0,32.410709999999995
14533,2020-05-15,PE,Itaíba,1,0,False,26349.0,3.79521
14534,2020-05-15,PE,Itambé,11,1,False,36447.0,30.180809999999997
