,latitude,longitude,day1,day2,day3,prediction
10452,-8.075356590393964,-34.94742952945881,0.07550043612718582,0.08611223846673965,0.09353148937225342,0.09642128646373749
10453,-8.075363766575588,-34.94592146552069,0.07319866120815277,0.08333085477352142,0.09037821739912033,0.09312550723552704
10454,-8.075370937206337,-34.94441340019861,0.07118204981088638,0.0808529481291771,0.08754478394985199,0.09015676379203796
10455,-8.075378102286189,-34.94290533349363,0.07203660905361176,0.08160321414470673,0.08818891644477844,0.09076384454965591
10456,-8.075385261815109,-34.94139726540683,0.07758697867393494,0.0876077264547348,0.09447091072797775,0.09716026484966278
10457,-8.075392415793083,-34.93988919593927,0.0869533121585846,0.09780661761760712,0.1052025631070137,0.1081087067723274
10458,-8.075399564220078,-34.93838112509202,0.09756416827440262,0.1092396005988121,0.1171562969684601,0.1202776879072189
10459,-8.075406707096075,-34.93687305286615,0.1074679791927338,0.1196732372045517,0.1279090046882629,0.1311695426702499
10460,-8.07541384442105,-34.93536497926275,0.1160973608493805,0.1284462511539459,0.1367396116256714,0.1400390863418579
10461,-8.075420976194975,-34.93385690428288,0.124034583568573,0.1361761093139648,0.1442932337522507,0.1475413143634796
10462,-8.075428102417828,-34.93234882792759,0.1330621540546417,0.1447682231664658,0.1525605916976929,0.1556998044252396
10463,-8.07543522308958,-34.93084075019798,0.1467854827642441,0.1580153107643127,0.1654608249664307,0.1684838384389877
10464,-8.075442338210214,-34.92933267109511,0.1711671501398087,0.182031586766243,0.1892088800668716,0.1921493262052536
10465,-8.0754494477797,-34.92782459062005,0.2143611162900925,0.2248877435922623,0.2318201959133148,0.2346896827220917
10466,-8.075456551798016,-34.92631650877387,0.288116455078125,0.2979318201541901,0.3043796718120575,0.307079941034317
10467,-8.075463650265133,-34.92480842555764,0.4141674935817719,0.4223162233829498,0.4276597499847412,0.4299273192882538
10468,-8.075470743181032,-34.92330034097244,0.6264467239379883,0.6314800381660461,0.634777843952179,0.6361981630325317
10469,-8.075477830545688,-34.92179225501933,0.8775351643562317,0.8790571093559265,0.8800544142723083,0.8804911971092224
10470,-8.075484912359077,-34.92028416769937,0.8000971674919128,0.802362859249115,0.8038496971130371,0.8045129179954529
10471,-8.075491988621167,-34.91877607901367,0.4985769689083099,0.5043027400970459,0.5080710053443909,0.5097863674163818
10472,-8.075499059331944,-34.91726798896327,0.3403064906597137,0.348955512046814,0.3546729683876038,0.3573342263698578
10473,-8.07550612449138,-34.91575989754924,0.2715474665164948,0.2826798558235168,0.2900843620300293,0.2936155796051025
10474,-8.075513184099448,-34.91425180477266,0.2319731861352921,0.2447370886802673,0.2532947361469269,0.2574844658374786
10475,-8.075520238156125,-34.9127437106346,0.1989790797233582,0.2120606452226639,0.2209180742502213,0.2253786474466324
10476,-8.07552728666139,-34.91123561513614,0.1607172042131424,0.1724178642034531,0.1804337948560715,0.1845937371253967
10477,-8.075534329615214,-34.90972751827833,0.109068863093853,0.1174349635839462,0.1232447028160095,0.1263569593429565
10478,-8.075541367017577,-34.90821942006226,0.05299991741776466,0.05714955925941467,0.06007556989789009,0.06169602647423744
10479,-8.075548398868452,-34.90671132048899,0.04075085744261742,0.04394707456231117,0.04623900726437569,0.04755288735032082
10480,-8.075555425167817,-34.90520321955959,0.08215410262346268,0.08854729682207108,0.09321559965610504,0.09598847478628159
10481,-8.075562445915642,-34.90369511727513,0.1179732605814934,0.1270488053560257,0.1338043063879013,0.1379646360874176
10482,-8.075569461111911,-34.90218701363671,0.1281497031450272,0.1378900110721588,0.1452869027853012,0.1500113159418106
10483,-8.075576470756596,-34.90067890864535,0.122142568230629,0.1313170343637466,0.1384289562702179,0.143139436841011
10484,-8.075583474849672,-34.89917080230217,0.1131173074245453,0.1215082779526711,0.1281497627496719,0.1327092349529266
10485,-8.075590473391115,-34.8976626946082,0.1126944869756699,0.1209296807646751,0.1275852620601654,0.1323170363903046
10486,-8.075597466380906,-34.89615458556454,0.1234890222549438,0.1323365867137909,0.1396363973617554,0.1450041979551315
10487,-8.075604453819013,-34.89464647517225,0.1389569044113159,0.1486477851867676,0.1568071991205215,0.1630029827356339
10488,-8.075611435705419,-34.89313836343241,0.1536466926336288,0.1639741361141205,0.172842875123024,0.179783895611763
10489,-8.075618412040093,-34.89163025034607,0.1663540750741959,0.1769932955503464,0.1863057017326355,0.1938012838363647
10490,-8.075625382823018,-34.89012213591432,0.1779666543006897,0.1886240243911743,0.1981246471405029,0.2059706598520279
10491,-8.075632348054162,-34.88861402013821,0.18971948325634,0.2001547068357468,0.2096211463212967,0.2176221609115601
10492,-8.075639307733512,-34.88710590301884,0.2023980319499969,0.212404876947403,0.2216345220804214,0.2295973598957062
10493,-8.075646261861033,-34.88559778455727,0.2161909937858582,0.2255967259407043,0.2344089597463608,0.2421490252017975
10494,-8.075653210436712,-34.88408966475456,0.2312323153018951,0.2399515062570572,0.2482419461011887,0.2556357383728027
10495,-8.075660153460515,-34.88258154361179,0.2483532428741455,0.2564734220504761,0.2643018662929535,0.2713728845119476
10496,-8.075667090932422,-34.88107342113003,0.2679785192012787,0.2757794260978699,0.2833980321884155,0.2903502285480499
10497,-8.075674022852413,-34.87956529731036,0.2867890000343323,0.2946384847164154,0.3023976385593414,0.3095340728759766
10498,-8.075680949220455,-34.87805717215383,0.2985999286174774,0.306824803352356,0.3150468170642853,0.3226520419120789
10499,-8.075687870036536,-34.87654904566153,0.300553947687149,0.3093802928924561,0.3182959854602814,0.3265731036663055
10500,-8.07569478530062,-34.87504091783452,0.2949394285678864,0.3044881820678711,0.3142271339893341,0.3232849538326263
10501,-8.07604051540748,-34.97910262213966,0.06703513860702515,0.07682497054338455,0.08439064025878906,0.08739139884710312
10502,-8.076047808916382,-34.9775945844147,0.06149895116686821,0.07050037384033203,0.07742851972579956,0.08017106354236603
10503,-8.076055096874352,-34.97608654528329,0.05571307241916656,0.06388507038354874,0.07014872133731842,0.07262341678142548
10504,-8.076062379281357,-34.97457850474648,0.0498826876282692,0.05721424892544746,0.06280988454818726,0.06501641869544983
10505,-8.076069656137378,-34.97307046280533,0.04443363845348358,0.05097657442092896,0.0559486486017704,0.05790558084845543
10506,-8.076076927442386,-34.97156241946093,0.04008371382951736,0.04599618539214134,0.05046925321221352,0.05222649872303009
10507,-8.076084193196358,-34.97005437471435,0.0376618281006813,0.04322544485330582,0.04741552099585533,0.04905858263373375
10508,-8.076091453399274,-34.96854632856665,0.03749639168381691,0.0430426225066185,0.0472002886235714,0.04882772639393806
10509,-8.0760987080511,-34.9670382810189,0.03895618766546249,0.04472410678863525,0.04902752861380577,0.05070910230278969
10510,-8.076105957151816,-34.96553023207218,0.04101628065109253,0.04709335416555405,0.05160555988550186,0.05336577072739601
10511,-8.076113200701393,-34.96402218172756,0.04318197444081306,0.04958188906311989,0.0543103963136673,0.05615203455090523
10512,-8.076120438699814,-34.96251412998611,0.0456082783639431,0.05236691981554031,0.05733536556363106,0.05926752462983131
10513,-8.076127671147045,-34.9610060768489,0.04861705377697945,0.05581697821617126,0.06108266487717628,0.06312751024961472
10514,-8.076134898043067,-34.95949802231699,0.05230656638741493,0.06004336103796959,0.06567206978797913,0.06785503774881363
10515,-8.076142119387855,-34.95798996639147,0.05650151148438454,0.06484272330999374,0.07087875157594681,0.07321694493293762
10516,-8.076149335181384,-34.95648190907339,0.06090345978736877,0.06986994296312332,0.07632310688495636,0.07882032543420792
10517,-8.076156545423622,-34.95497385036384,0.06521055847406387,0.07477579265832901,0.08162163197994232,0.08426854759454727
10518,-8.076163750114555,-34.95346579026388,0.06911209970712662,0.07920093834400177,0.08638064563274384,0.08915480226278305
10519,-8.076170949254152,-34.95195772877458,0.07222136110067368,0.08269958198070526,0.0901133269071579,0.0929766520857811
10520,-8.076178142842393,-34.95044966589702,0.07403851300477982,0.08469788730144501,0.09219542890787125,0.09509055316448212
10521,-8.076185330879245,-34.94894160163226,0.07399057596921921,0.08454147726297379,0.0919182151556015,0.09476694464683533
10522,-8.076192513364688,-34.94743353598137,0.071622334420681,0.08171548694372177,0.08872906118631363,0.0914386510848999
10523,-8.076199690298699,-34.94592546894543,0.06715056300163269,0.0764770582318306,0.08291756361722946,0.08540765941143036
10524,-8.076206861681253,-34.94441740052552,0.0625232607126236,0.07105374336242676,0.07690722495317459,0.0791730061173439
10525,-8.076214027512322,-34.94290933072269,0.06181094795465469,0.07006204128265381,0.07568731904029846,0.07786830514669418
10526,-8.076221187791884,-34.94140125953802,0.0682285726070404,0.07709529250860214,0.08310068398714066,0.08543399721384048
10527,-8.076228342519912,-34.93989318697258,0.08026177436113358,0.0903531163930893,0.0971425250172615,0.09978758543729782
10528,-8.076235491696387,-34.93838511302744,0.09370161592960358,0.1050100326538086,0.1125671118497849,0.1155210733413696
10529,-8.076242635321275,-34.93687703770367,0.105857640504837,0.1179967075586319,0.1260538548231125,0.1292160153388977
10530,-8.076249773394563,-34.93536896100234,0.1163282170891762,0.1288366466760635,0.1370823979377747,0.1403342038393021
10531,-8.076256905916216,-34.93386088292453,0.1261420994997025,0.1386382281780243,0.1468198746442795,0.1500647962093353
10532,-8.076264032886218,-34.9323528034713,0.1373933702707291,0.1496357768774033,0.1575973927974701,0.1607761234045029
10533,-8.076271154304541,-34.93084472264372,0.1535147428512573,0.1654137372970581,0.1731011420488358,0.1761940866708755
10534,-8.076278270171155,-34.92933664044287,0.1797708570957184,0.1913220435380936,0.1987375468015671,0.2017476111650467
10535,-8.076285380486041,-34.92782855686982,0.2240827828645706,0.2351880818605423,0.2422748506069183,0.2451807111501694
10536,-8.076292485249176,-34.92632047192564,0.3000141084194183,0.3102419078350067,0.3167332112789154,0.3194256126880646
10537,-8.076299584460536,-34.92481238561139,0.4346024990081787,0.4429541528224945,0.4482295513153076,0.4504461288452148
10538,-8.076306678120089,-34.92330429792815,0.672252357006073,0.6770464777946472,0.6800631284713745,0.6813491582870483
10539,-8.076313766227818,-34.921796208877,0.9625307321548462,0.9630619287490845,0.9633952975273132,0.9635396599769592
10540,-8.076320848783697,-34.92028811845899,0.8920232057571411,0.8935118317604065,0.8944447040557861,0.8948561549186707
10541,-8.0763279257877,-34.91878002667521,0.5688399076461792,0.5749394297599792,0.5787628293037415,0.5804827213287354
10542,-8.076334997239806,-34.91727193352671,0.3783317506313324,0.3879542648792267,0.393998771905899,0.3967771232128143
10543,-8.076342063139984,-34.91576383901459,0.2886126041412354,0.3007586300373077,0.3084201514720917,0.3120251297950745
10544,-8.076349123488221,-34.9142557431399,0.238103523850441,0.2517539262771606,0.260419487953186,0.2646012306213379
10545,-8.07635617828448,-34.91274764590371,0.1986245065927505,0.2123838663101196,0.2211950123310089,0.2255635857582092
10546,-8.076363227528743,-34.9112395473071,0.1545188128948212,0.1664857268333435,0.1742343753576279,0.1781882494688034
10547,-8.076370271220986,-34.90973144735114,0.09436963498592377,0.1021339520812035,0.1072292402386665,0.1099092215299606
10548,-8.076377309361183,-34.9082233460369,0.02613973245024681,0.02835014276206493,0.0298235397785902,0.03062346763908863
10549,-8.076384341949312,-34.90671524336545,0.01141020283102989,0.01238166820257902,0.01304073724895716,0.01341050770133734
10550,-8.076391368985348,-34.90520713933785,0.06471363455057144,0.0701955258846283,0.0739874318242073,0.07618792355060577
10551,-8.076398390469265,-34.9036990339552,0.1086745336651802,0.1177773699164391,0.1242066919803619,0.1280680596828461
10552,-8.07640540640104,-34.90219092721853,0.1200598031282425,0.1299739629030228,0.1371321082115173,0.141582578420639
10553,-8.076412416780652,-34.90068281912895,0.1096534878015518,0.1185635104775429,0.1251450777053833,0.1293808072805405
10554,-8.076419421608072,-34.89917470968751,0.09375419467687607,0.1012336984276772,0.1068887785077095,0.1106543987989426
10555,-8.076426420883278,-34.89766659889528,0.09240734577178955,0.09961938112974167,0.1052016392350197,0.1090445816516876
10556,-8.076433414606246,-34.89615848675334,0.110120601952076,0.1184819564223289,0.1251067072153091,0.1298163235187531
10557,-8.076440402776951,-34.89465037326276,0.1334475427865982,0.1432270705699921,0.1511556655168533,0.1569679379463196
10558,-8.076447385395372,-34.8931422584246,0.1539390832185745,0.1647099107503891,0.1736403554677963,0.1803795099258423
10559,-8.076454362461481,-34.89163414223995,0.1709912121295929,0.1822522580623627,0.1917941719293594,0.1991918534040451
10560,-8.076461333975255,-34.89012602470986,0.1865072250366211,0.1978593468666077,0.2076812982559204,0.2154876738786697
10561,-8.076468299936677,-34.88861790583542,0.2025818526744843,0.2137225866317749,0.223555713891983,0.2315491437911987
10562,-8.07647526034571,-34.8871097856177,0.2209596186876297,0.2316495925188065,0.2412651479244232,0.249240830540657
10563,-8.076482215202338,-34.88560166405775,0.2429806739091873,0.2530348300933838,0.2622417211532593,0.2700149714946747
10564,-8.076489164506535,-34.88409354115665,0.2695265114307404,0.2788485884666443,0.2875300645828247,0.2949725985527039
10565,-8.076496108258283,-34.88258541691548,0.300200492143631,0.3088400959968567,0.3170139789581299,0.3241124153137207
10566,-8.076503046457548,-34.88107729133531,0.3309603929519653,0.3391391932964325,0.3469921052455902,0.3538844883441925
10567,-8.076509979104314,-34.87956916441721,0.3530464768409729,0.3611191809177399,0.3689774572849274,0.3759328126907349
10568,-8.076516906198554,-34.87806103616224,0.3589989244937897,0.3673559129238129,0.3755954504013062,0.3829346895217896
10569,-8.076523827740244,-34.87655290657148,0.3498987257480621,0.3588497042655945,0.3677799105644226,0.3757697343826294
10570,-8.07653074372936,-34.875044775646,0.3328013718128204,0.3425153195858002,0.3523134589195251,0.3611032664775848
10571,-8.076876422407551,-34.97910669414868,0.06545749306678772,0.07499692589044571,0.08238004893064499,0.08529143780469894
10572,-8.076883716681067,-34.97759865332588,0.05945432186126709,0.06813840568065643,0.07483181357383728,0.07746576517820358
10573,-8.076891005403056,-34.97609061109659,0.05306093394756317,0.06082794070243835,0.0667891874909401,0.06913019716739655
10574,-8.076898288573512,-34.97458256746188,0.04644894227385521,0.05326205119490623,0.05846851691603661,0.06050893664360046
10575,-8.076905566192393,-34.97307452242284,0.04006733372807503,0.04595568403601646,0.05043547973036766,0.05218756198883057
10576,-8.076912838259684,-34.97156647598052,0.03483860567212105,0.03996758162975311,0.04385187476873398,0.0453680194914341
10577,-8.076920104775358,-34.97005842813601,0.03205140680074692,0.03677751496434212,0.04033999145030975,0.04172779247164726
10578,-8.07692736573939,-34.96855037889036,0.03239523991942406,0.03717857599258423,0.04076691344380379,0.04216210544109344
10579,-8.076934621151752,-34.96704232824465,0.03493920341134071,0.04010391235351562,0.04395930469036102,0.04545552656054497
10580,-8.076941871012423,-34.96553427619997,0.03799246251583099,0.04361308366060257,0.04778764769434929,0.0494048036634922
10581,-8.076949115321371,-34.96402622275735,0.04074359685182571,0.04677404835820198,0.0512298159301281,0.05295290425419807
10582,-8.07695635407858,-34.96251816791791,0.04343505576252937,0.0498642660677433,0.05458942800760269,0.0564136691391468
10583,-8.076963587284022,-34.96101011168268,0.04656974226236343,0.05346010252833366,0.05849654972553253,0.06043793633580208
10584,-8.07697081493767,-34.95950205405274,0.05033149197697639,0.0577712282538414,0.06317874789237976,0.06526016443967819
10585,-8.0769780370395,-34.95799399502917,0.05455063283443451,0.06260097026824951,0.06841859966516495,0.07065491378307343
10586,-8.076985253589488,-34.95648593461304,0.05894420295953751,0.06762222200632095,0.07385629415512085,0.07624989748001099
10587,-8.076992464587612,-34.95497787280542,0.0632561519742012,0.07253848761320114,0.07916603982448578,0.08170818537473679
10588,-8.076999670033842,-34.95346980960736,0.06719707697629929,0.0770149901509285,0.0839809700846672,0.0866507813334465
10589,-8.077006869928153,-34.95196174501997,0.07032183557748795,0.08053894340991974,0.08774132281541824,0.0905001312494278
10590,-8.077014064270527,-34.95045367904429,0.07197163999080658,0.08235456794500351,0.08962510526180267,0.09240909665822983
10591,-8.077021253060932,-34.94894561168141,0.07130144536495209,0.08149679750204086,0.0885869711637497,0.09130176901817322
10592,-8.077028436299344,-34.94743754293238,0.0674547627568245,0.07699435204267502,0.08358150720596313,0.0861043855547905
10593,-8.077035613985748,-34.94592947279829,0.06024827808141708,0.06865344941616058,0.07441486418247223,0.076622873544693
10594,-8.077042786120106,-34.94442140128021,0.05195889994502068,0.05908695980906487,0.06393609941005707,0.06579641252756119
10595,-8.077049952702398,-34.9429133283792,0.04882850125432014,0.05538998916745186,0.05981893092393875,0.06152056902647018
10596,-8.077057113732605,-34.94140525409633,0.0564388781785965,0.06383193284273148,0.06878207623958588,0.07068775594234467
10597,-8.077064269210696,-34.93989717843267,0.07213089615106583,0.08128563314676285,0.087364561855793,0.0897107943892479
10598,-8.077071419136649,-34.9383891013893,0.08904734253883362,0.09991342574357986,0.1070672124624252,0.1098371222615242
10599,-8.077078563510435,-34.9368810229673,0.1035658195614815,0.1155961528420448,0.123447097837925,0.1264988034963608
10600,-8.077085702332038,-34.93537294316772,0.1155768930912018,0.1281919330358505,0.1363507807254791,0.1395369917154312
10601,-8.077092835601423,-34.93386486199164,0.1265809237957001,0.139339804649353,0.1475165039300919,0.1507273763418198
10602,-8.077099963318576,-34.93235677944013,0.1389283984899521,0.1515589207410812,0.1595788598060608,0.1627485752105713
10603,-8.077107085483464,-34.93084869551426,0.155928835272789,0.1683019250631332,0.1760859936475754,0.1791856288909912
10604,-8.077114202096066,-34.92934061021511,0.1823400855064392,0.1943878531455994,0.2018982172012329,0.2049147337675095
10605,-8.07712131315636,-34.92783252354373,0.2255176454782486,0.2370866388082504,0.2442345768213272,0.2471339255571365
10606,-8.077128418664316,-34.92632443550121,0.2986176311969757,0.3092817068099976,0.3158149719238281,0.3184947073459625
10607,-8.077135518619917,-34.92481634608861,0.4271908700466156,0.4360343813896179,0.441410094499588,0.4436429142951965
10608,-8.07714261302313,-34.92330825530702,0.6468726992607117,0.652374267578125,0.6556954383850098,0.6570944786071777
10609,-8.077149701873935,-34.92180016315748,0.8927748799324036,0.8944523930549622,0.8954592943191528,0.8958901762962341
10610,-8.07715678517231,-34.92029206964109,0.838314950466156,0.8408746123313904,0.8424046039581299,0.8430706262588501
10611,-8.077163862918223,-34.9187839747589,0.5722611546516418,0.5793104767799377,0.5835139751434326,0.5853790044784546
10612,-8.07717093511166,-34.91727587851199,0.3915479481220245,0.4022985100746155,0.4087073504924774,0.4116106033325195
10613,-8.077178001752591,-34.91576778090143,0.2968762814998627,0.3101699352264404,0.3181119859218597,0.3217915892601013
10614,-8.077185062840988,-34.9142596819283,0.2415345013141632,0.2562424838542938,0.265071839094162,0.269262820482254
10615,-8.077192118376836,-34.91275158159365,0.1987978368997574,0.2134684473276138,0.2223426848649979,0.2266654670238495
10616,-8.077199168360101,-34.91124347989857,0.1524288207292557,0.1650644391775131,0.1727883517742157,0.1766556054353714
10617,-8.077206212790765,-34.90973537684413,0.09073396027088165,0.09876541048288345,0.103740893304348,0.1063051372766495
10618,-8.077213251668802,-34.90822727243138,0.0219616275280714,0.02396881021559238,0.02523242309689522,0.02590362913906574
10619,-8.077220284994185,-34.90671916666141,0.007311322260648012,0.007986395619809628,0.008419365622103214,0.008656657300889492
10620,-8.077227312766896,-34.90521105953529,0.06055119261145592,0.06612308323383331,0.069771908223629,0.07183689624071121
10621,-8.07723433498691,-34.90370295105409,0.1041621789336205,0.1136367991566658,0.1199837625026703,0.1236949414014816
10622,-8.077241351654196,-34.90219484121888,0.1127655729651451,0.1228541731834412,0.1297777146100998,0.1339614391326904
10623,-8.077248362768735,-34.90068673003072,0.09428394585847855,0.1025504469871521,0.108368493616581,0.1120015531778336
10624,-8.077255368330501,-34.8991786174907,0.06690111011266708,0.07262872159481049,0.07676562666893005,0.0794341042637825
10625,-8.077262368339474,-34.89767050359988,0.06399747729301453,0.06932280212640762,0.07327121496200562,0.07590024173259735
10626,-8.07726936279562,-34.89616238835932,0.09241335093975067,0.099839948117733,0.1054921895265579,0.1093731075525284
10627,-8.07727635169893,-34.89465427177012,0.1262543648481369,0.1359676271677017,0.1435534358024597,0.148917481303215
10628,-8.077283335049367,-34.89314615383334,0.1535229682922363,0.1646969765424728,0.1736464500427246,0.1801535189151764
10629,-8.077290312846912,-34.89163803455003,0.1752270609140396,0.1871040612459183,0.1968518197536469,0.2041265368461609
10630,-8.077297285091545,-34.89012991392128,0.1948269009590149,0.2068729549646378,0.2169943749904633,0.224732294678688
10631,-8.077304251783236,-34.88862179194815,0.2155319601297379,0.227369636297226,0.2375415563583374,0.245491161942482
10632,-8.077311212921956,-34.88711366863174,0.2402167618274689,0.2515586912631989,0.2615143954753876,0.269450843334198
10633,-8.077318168507695,-34.88560554397309,0.2715842425823212,0.2822051048278809,0.2917173206806183,0.2994347810745239
10634,-8.07732511854042,-34.88409741797327,0.3116711378097534,0.3214229643344879,0.3303236365318298,0.3376566767692566
10635,-8.077332063020108,-34.88258929063338,0.3593583106994629,0.3682227432727814,0.3764581382274628,0.3833328485488892
10636,-8.077339001946738,-34.88108116195446,0.4055248200893402,0.4136869609355927,0.4213963449001312,0.4279032051563263
10637,-8.077345935320285,-34.87957303193759,0.4330606758594513,0.4409472048282623,0.4485117793083191,0.4549538791179657
10638,-8.077352863140723,-34.87806490058386,0.4312223196029663,0.4393801689147949,0.4473176300525665,0.4541248381137848
10639,-8.077359785408026,-34.87655676789431,0.4070104658603668,0.4158675372600555,0.4246000647544861,0.4321282505989075
10640,-8.077366702122177,-34.87504863387004,0.3749182820320129,0.3846724331378937,0.3944075405597687,0.4028298258781433
10641,-8.077719624409651,-34.97760272267212,0.05746661499142647,0.06584350764751434,0.07230936735868454,0.07483846694231033
10642,-8.077726913895674,-34.97609467734463,0.05043685436248779,0.05780517309904099,0.06346805393695831,0.06567821651697159
10643,-8.077734197829573,-34.9745866306117,0.04295863583683968,0.0492476262152195,0.05405960977077484,0.05593357980251312
10644,-8.077741476211328,-34.97307858247442,0.03544666618108749,0.04064620286226273,0.04460649564862251,0.04614545032382011
10645,-8.077748749040904,-34.97157053293386,0.02900739014148712,0.03327019885182381,0.03650182485580444,0.03775493428111076
10646,-8.077756016318279,-34.97006248199109,0.02556805126368999,0.02933171391487122,0.03217118978500366,0.03326991945505142
10647,-8.077763278043427,-34.96855442964716,0.02646511420607567,0.0303665716201067,0.0332954078912735,0.03442637249827385
10648,-8.077770534216329,-34.96704637590317,0.03033142723143101,0.03480841591954231,0.03815213218331337,0.03944069147109985
10649,-8.077777784836952,-34.96553832076017,0.03443247824907303,0.03951973468065262,0.04329922422766685,0.04475285857915878
10650,-8.07778502990528,-34.96403026421925,0.03759890049695969,0.04315760731697083,0.04726492613554001,0.04884165152907372
10651,-8.077792269421284,-34.96252220628146,0.04037207365036011,0.04634244740009308,0.05072920769453049,0.05241015553474426
10652,-8.077799503384934,-34.96101414694789,0.04360449314117432,0.05005187168717384,0.05476168543100357,0.05656332150101662
10653,-8.077806731796212,-34.95950608621959,0.04755190759897232,0.05457823723554611,0.05968025699257851,0.06162878125905991
10654,-8.077813954655088,-34.95799802409765,0.0519380234181881,0.05960268527269363,0.06513375043869019,0.06724300980567932
10655,-8.077821171961544,-34.95648996058313,0.05643285438418388,0.06474433839321136,0.07070372253656387,0.07297328114509583
10656,-8.077828383715548,-34.9549818956771,0.06084192544221878,0.06977755576372147,0.07614187896251678,0.07856283336877823
10657,-8.077835589917079,-34.95347382938063,0.06493116170167923,0.07443110644817352,0.08115070313215256,0.08370431512594223
10658,-8.077842790566113,-34.95196576169481,0.06820567697286606,0.07813508808612823,0.08510816097259521,0.08775609731674194
10659,-8.077849985662622,-34.95045769262069,0.06983217597007751,0.07993364334106445,0.08697471767663956,0.08964713662862778
10660,-8.077857175206583,-34.94894962215935,0.06865737587213516,0.07850906997919083,0.08532283455133438,0.08790840208530426
10661,-8.077864359197973,-34.94744155031185,0.06332369893789291,0.07231874018907547,0.07848980277776718,0.08083169907331467
10662,-8.077871537636764,-34.94593347707927,0.05299270153045654,0.06042623519897461,0.06548311561346054,0.06740305572748184
10663,-8.077878710522933,-34.94442540246268,0.04000693559646606,0.04553212225437164,0.04925781115889549,0.05067354068160057
10664,-8.077885877856453,-34.94291732646316,0.03347668424248695,0.03801160678267479,0.04104155674576759,0.04219441115856171
10665,-8.077893039637305,-34.94140924908176,0.04270314425230026,0.04835107922554016,0.05208864435553551,0.053513303399086
10666,-8.077900195865459,-34.93990117031957,0.06313139945268631,0.07123623043298721,0.07654628902673721,0.07857512682676315
10667,-8.07790734654089,-34.93839309017764,0.08403367549180984,0.09442795068025589,0.1011674627661705,0.1037501469254494
10668,-8.07791449166358,-34.93688500865706,0.100845031440258,0.1127486005425453,0.1203837096691132,0.1233203783631325
10669,-8.077921631233496,-34.9353769257589,0.1139751896262169,0.1266538202762604,0.1346955150365829,0.1378023326396942
10670,-8.07792876525062,-34.93386884148423,0.125444084405899,0.1383775323629379,0.1464867740869522,0.1496362686157227
10671,-8.077935893714926,-34.9323607558341,0.1378330290317535,0.1507102698087692,0.1586895138025284,0.1618077754974365
10672,-8.077943016626387,-34.93085266880961,0.1543632000684738,0.1670306324958801,0.1747863441705704,0.1778391599655151
10673,-8.07795013398498,-34.92934458041182,0.1793172657489777,0.1916860193014145,0.1991682648658752,0.2021379768848419
10674,-8.07795724579068,-34.92783649064179,0.219024658203125,0.2309387028217316,0.2380605041980743,0.2409140765666962
10675,-8.077964352043463,-34.9263283995006,0.2844052314758301,0.2955006062984467,0.3020566999912262,0.3047119677066803
10676,-8.077971452743308,-34.92482030698933,0.3948711454868317,0.4044383764266968,0.4100297689437866,0.412321925163269
10677,-8.077978547890183,-34.92331221310904,0.5692245364189148,0.5762073397636414,0.5802474617958069,0.5819262862205505
10678,-8.07798563748407,-34.92180411786079,0.7413988709449768,0.7457288503646851,0.7482122182846069,0.7492597103118896
10679,-8.07799272152494,-34.92029602124568,0.7101585865020752,0.7152205109596252,0.7181028723716736,0.71933913230896
10680,-8.07799980001277,-34.91878792326475,0.5290001630783081,0.5376967191696167,0.5426233410835266,0.5447753667831421
10681,-8.078006872947544,-34.9172798239191,0.3834197223186493,0.3955652415752411,0.4024274349212646,0.405485063791275
10682,-8.078013940329221,-34.91577172320977,0.2966161370277405,0.3112353682518005,0.3194962739944458,0.3232572376728058
10683,-8.078021002157792,-34.91426362113786,0.2422246783971786,0.2581926584243774,0.2672448456287384,0.2714626491069794
10684,-8.078028058433222,-34.91275551770443,0.1995857357978821,0.2154540866613388,0.2245089560747147,0.2288336157798767
10685,-8.078035109155499,-34.91124741291054,0.1547032594680786,0.1685218960046768,0.1764862984418869,0.1803911030292511
10686,-8.078042154324587,-34.90973930675727,0.0985255315899849,0.1079427897930145,0.1134437173604965,0.1162160784006119
10687,-8.078049193940464,-34.90823119924569,0.04054062440991402,0.04455138370394707,0.04693365842103958,0.04816929623484612
10688,-8.078056228003108,-34.90672309037688,0.02820263057947159,0.03102652169764042,0.03273727372288704,0.03365140780806541
10689,-8.078063256512497,-34.90521498015191,0.06961695104837418,0.07656805217266083,0.08087466657161713,0.08324723690748215
10690,-8.078070279468605,-34.90370686857183,0.1045713275671005,0.1148825287818909,0.1214307323098183,0.1251520216464996
10691,-8.078077296871403,-34.90219875563773,0.1072388291358948,0.1176127418875694,0.1243777424097061,0.1283445358276367
10692,-8.078084308720873,-34.90069064135067,0.07891464233398438,0.08636604249477386,0.0913623571395874,0.09438513964414597
10693,-8.078091315016987,-34.89918252571174,0.03745134919881821,0.04088644683361053,0.04325675219297409,0.0447358749806881
10694,-8.078098315759728,-34.89767440872199,0.032740518450737,0.03564132750034332,0.03770201653242111,0.03902752697467804
10695,-8.078105310949066,-34.8961662903825,0.07408393174409866,0.08037898689508438,0.08498281240463257,0.08803261816501617
10696,-8.078112300584975,-34.89465817069433,0.119226947426796,0.128850445151329,0.1360936015844345,0.1410293728113174
10697,-8.078119284667434,-34.89315004965858,0.1532113254070282,0.1648082435131073,0.1737852543592453,0.1800691038370132
