,latitude,longitude,day1,day2,day3,prediction
11236,-8.085380472894297,-34.94898573575666,0.003068177029490471,0.003068177029490471,0.003068177029490471,0.02143963985145092
11237,-8.08538766366258,-34.947477636008,0.003242261009290814,0.003242261009290814,0.003242261009290814,0.02271782420575619
11238,-8.085394848873028,-34.94596953487414,0.003257388016209006,0.003257388016209006,0.003257388016209006,0.02289275638759136
11239,-8.085402028525616,-34.94446143235614,0.003206031396985054,0.003206031396985054,0.003206031396985054,0.02260719984769821
11240,-8.08540920262032,-34.94295332845508,0.00322283199056983,0.00322283199056983,0.00322283199056983,0.02280977554619312
11241,-8.085416371157114,-34.94144522317202,0.003393819788470864,0.003393819788470864,0.003393819788470864,0.02411818876862526
11242,-8.085423534135975,-34.93993711650805,0.003661873750388622,0.003661873750388622,0.003661873750388622,0.02614058367908001
11243,-8.085430691556875,-34.93842900846422,0.00387683929875493,0.00387683929875493,0.00387683929875493,0.02781281992793083
11244,-8.085437843419792,-34.9369208990416,0.003903093282133341,0.003903093282133341,0.003903093282133341,0.02815446443855762
11245,-8.085444989724706,-34.93541278824127,0.003644598182290792,0.003644598182290792,0.003644598182290792,0.02644793689250946
11246,-8.085452130471582,-34.93390467606431,0.003009689971804619,0.003009689971804619,0.003009689971804619,0.02198451943695545
11247,-8.085459265660406,-34.93239656251178,0.001912473351694643,0.001912473351694643,0.001912473351694643,0.01407048292458057
11248,-8.085466395291144,-34.93088844758476,0.0005679065361618996,0.0005679065361618996,0.0005679065361618996,0.004211035091429949
11249,-8.085473519363777,-34.9293803312843,0.0002129454078385606,0.0002129454078385606,0.0002129454078385606,0.001592468353919685
11250,-8.085480637878282,-34.92787221361149,0.001316400128416717,0.001316400128416717,0.001316400128416717,0.009935319423675537
11251,-8.08548775083463,-34.9263640945674,0.001731727388687432,0.001731727388687432,0.001731727388687432,0.01319985371083021
11252,-8.085494858232797,-34.92485597415309,0.0007848023669794202,0.0007848023669794202,0.0007848023669794202,0.006045697256922722
11253,-8.085501960072763,-34.92334785236964,0.0004598041996359825,0.0004598041996359825,0.0004598041996359825,0.003582149278372526
11254,-8.085509056354502,-34.92183972921811,0.001838750671595335,0.001838750671595335,0.001838750671595335,0.01449580211192369
11255,-8.085516147077985,-34.92033160469959,0.003529441077262163,0.003529441077262163,0.003529441077262163,0.02817083522677422
11256,-8.085523232243192,-34.91882347881514,0.004860987886786461,0.004860987886786461,0.004860987886786461,0.03929741680622101
11257,-8.085530311850095,-34.91731535156583,0.005850227084010839,0.005850227084010839,0.005850227084010839,0.0479133203625679
11258,-8.085537385898673,-34.91580722295274,0.006592754274606705,0.006592754274606705,0.006592754274606705,0.05470173433423042
11259,-8.085544454388904,-34.91429909297693,0.007144786883145571,0.007144786883145571,0.007144786883145571,0.06004409492015839
11260,-8.085551517320757,-34.91279096163947,0.007535452954471111,0.007535452954471111,0.007535452954471111,0.0641072615981102
11261,-8.085558574694215,-34.91128282894144,0.007787838578224182,0.007787838578224182,0.007787838578224182,0.06701388210058212
11262,-8.085565626509245,-34.90977469488389,0.007930503226816654,0.007930503226816654,0.007930503226816654,0.06894323974847794
11263,-8.085572672765831,-34.90826655946793,0.007996256463229656,0.007996256463229656,0.007996256463229656,0.07012628763914108
11264,-8.085579713463947,-34.9067584226946,0.008008789271116257,0.008008789271116257,0.008008789271116257,0.0707307904958725
11265,-8.085586748603564,-34.90525028456499,0.007968490943312645,0.007968490943312645,0.007968490943312645,0.07073292881250381
11266,-8.08559377818466,-34.90374214508014,0.00785653293132782,0.00785653293132782,0.00785653293132782,0.06994955986738205
11267,-8.085600802207214,-34.90223400424116,0.007664306089282036,0.007664306089282036,0.007664306089282036,0.06830114871263504
11268,-8.085607820671202,-34.9007258620491,0.007431259844452143,0.007431259844452143,0.007431259844452143,0.06615147739648819
11269,-8.085614833576592,-34.89921771850504,0.007254801224917173,0.007254801224917173,0.007254801224917173,0.06438858807086945
11270,-8.08562184092337,-34.89770957361004,0.007237897720187902,0.007237897720187902,0.007237897720187902,0.06394076347351074
11271,-8.085628842711504,-34.89620142736517,0.007406096439808607,0.007406096439808607,0.007406096439808607,0.06503122299909592
11272,-8.085635838940973,-34.89469327977151,0.007692316547036171,0.007692316547036171,0.007692316547036171,0.0670594573020935
11273,-8.085642829611757,-34.89318513083013,0.007998531684279442,0.007998531684279442,0.007998531684279442,0.06916795670986176
11274,-8.085649814723823,-34.8916769805421,0.008244386874139309,0.008244386874139309,0.008244386874139309,0.07067698985338211
11275,-8.08565679427716,-34.8901688289085,0.008370256051421165,0.008370256051421165,0.008370256051421165,0.07110786437988281
11276,-8.08566376827173,-34.88866067593038,0.00832275953143835,0.00832275953143835,0.00832275953143835,0.0700531080365181
11277,-8.085670736707517,-34.88715252160883,0.00804289523512125,0.00804289523512125,0.00804289523512125,0.06707321852445602
11278,-8.085677699584492,-34.88564436594492,0.00746431527659297,0.00746431527659297,0.00746431527659297,0.06168200820684433
11279,-8.085684656902638,-34.88413620893971,0.006540148053318262,0.006540148053318262,0.006540148053318262,0.05356605723500252
11280,-8.085691608661923,-34.88262805059427,0.005339832976460457,0.005339832976460457,0.005339832976460457,0.04336108639836311
11281,-8.085698554862331,-34.88111989090968,0.004211101680994034,0.004211101680994034,0.004211101680994034,0.03391566872596741
11282,-8.085705495503834,-34.87961172988702,0.003734323428943753,0.003734323428943753,0.003734323428943753,0.0298419501632452
11283,-8.085712430586408,-34.87810356752734,0.004190127365291119,0.004190127365291119,0.004190127365291119,0.03323847055435181
11284,-8.086100574414118,-34.97311920686574,0.001391331781633198,0.001391331781633198,0.001391331781633198,0.009434308856725693
11285,-8.0861078548667,-34.97161112632448,0.0008705551736056805,0.0008705551736056805,0.0008705551736056805,0.005903427954763174
11286,-8.086115129761264,-34.97010304438087,0.0004122318932786584,0.0004122318932786584,0.0004122318932786584,0.002795743755996227
11287,-8.086122399097787,-34.96859496103598,0.0002874110068660229,0.0002874110068660229,0.0002874110068660229,0.001949523692019284
11288,-8.086129662876242,-34.96708687629086,0.0006292603211477399,0.0006292603211477399,0.0006292603211477399,0.004269223194569349
11289,-8.086136921096598,-34.96557879014661,0.000912225223146379,0.000912225223146379,0.000912225223146379,0.00619071489199996
11290,-8.086144173758841,-34.96407070260427,0.0007984243566170335,0.0007984243566170335,0.0007984243566170335,0.005420292727649212
11291,-8.086151420862935,-34.96256261366495,0.0006244998658075929,0.0006244998658075929,0.0006244998658075929,0.004241358023136854
11292,-8.086158662408863,-34.96105452332969,0.0008291729027405381,0.0008291729027405381,0.0008291729027405381,0.005634282249957323
11293,-8.086165898396594,-34.95954643159958,0.001080306596122682,0.001080306596122682,0.001080306596122682,0.007345187477767467
11294,-8.086173128826106,-34.95803833847567,0.0007725912728346884,0.0007725912728346884,0.0007725912728346884,0.005256712902337313
11295,-8.086180353697376,-34.95653024395904,0.0001301415031775832,0.0001301415031775832,0.0001301415031775832,0.000886217225342989
11296,-8.08618757301038,-34.95502214805077,0.0001935532636707649,0.0001935532636707649,0.0001935532636707649,0.001319294678978622
11297,-8.086194786765082,-34.95351405075193,0.001056822598911822,0.001056822598911822,0.001056822598911822,0.007211468648165464
11298,-8.086201994961472,-34.95200595206357,0.001994538120925426,0.001994538120925426,0.001994538120925426,0.01362744905054569
11299,-8.08620919759952,-34.9504978519868,0.002682243008166552,0.002682243008166552,0.002682243008166552,0.01835265010595322
11300,-8.0862163946792,-34.94898975052265,0.003123074304312468,0.003123074304312468,0.003123074304312468,0.02140413410961628
11301,-8.086223586200488,-34.94748164767221,0.003376475302502513,0.003376475302502513,0.003376475302502513,0.02318403124809265
11302,-8.086230772163356,-34.94597354343655,0.003496489720419049,0.003496489720419049,0.003496489720419049,0.02405874244868755
11303,-8.086237952567785,-34.94446543781674,0.003552923444658518,0.003552923444658518,0.003552923444658518,0.02450516819953918
11304,-8.086245127413743,-34.94295733081385,0.003633901942521334,0.003633901942521334,0.003633901942521334,0.02513065189123154
11305,-8.086252296701215,-34.94144922242895,0.003791653783991933,0.003791653783991933,0.003791653783991933,0.02630012109875679
11306,-8.086259460430167,-34.93994111266312,0.003988436888903379,0.003988436888903379,0.003988436888903379,0.02775768935680389
11307,-8.08626661860058,-34.93843300151742,0.004119989462196827,0.004119989462196827,0.004119989462196827,0.02878027223050594
11308,-8.086273771212426,-34.93692488899292,0.004076732322573662,0.004076732322573662,0.004076732322573662,0.02859632112085819
11309,-8.086280918265686,-34.9354167750907,0.00376450689509511,0.00376450689509511,0.00376450689509511,0.02652776427567005
11310,-8.08628805976033,-34.93390865981183,0.003083954332396388,0.003083954332396388,0.003083954332396388,0.02184262685477734
11311,-8.086295195696332,-34.93240054315737,0.001937327906489372,0.001937327906489372,0.001937327906489372,0.0137983737513423
11312,-8.086302326073675,-34.93089242512841,0.0005280182231217623,0.0005280182231217623,0.0005280182231217623,0.003783881897106767
11313,-8.086309450892328,-34.929384305726,0.0001509637077106163,0.0001509637077106163,0.0001509637077106163,0.001089109573513269
11314,-8.086316570152265,-34.92787618495122,0.001344186719506979,0.001344186719506979,0.001344186719506979,0.009768383577466011
11315,-8.086323683853472,-34.92636806280515,0.001987005583941936,0.001987005583941936,0.001987005583941936,0.01455402188003063
11316,-8.086330791995914,-34.92485993928885,0.001470626797527075,0.001470626797527075,0.001470626797527075,0.0108632780611515
11317,-8.08633789457957,-34.92335181440339,0.001323122065514326,0.001323122065514326,0.001323122065514326,0.009862245991826057
11318,-8.086344991604413,-34.92184368814985,0.002458952367305756,0.002458952367305756,0.002458952367305756,0.01850402727723122
11319,-8.086352083070425,-34.9203355605293,0.003985883668065071,0.003985883668065071,0.003985883668065071,0.03029508143663406
11320,-8.086359168977577,-34.91882743154279,0.00529481191188097,0.00529481191188097,0.00529481191188097,0.04066075384616852
11321,-8.086366249325843,-34.91731930119142,0.006315636448562145,0.006315636448562145,0.006315636448562145,0.04901238530874252
11322,-8.086373324115206,-34.91581116947625,0.007102590054273605,0.007102590054273605,0.007102590054273605,0.05570334568619728
11323,-8.086380393345634,-34.91430303639834,0.0077021149918437,0.0077021149918437,0.0077021149918437,0.06103421747684479
11324,-8.086387457017107,-34.91279490195878,0.008143429644405842,0.008143429644405842,0.008143429644405842,0.0651765912771225
11325,-8.086394515129598,-34.91128676615864,0.008449571207165718,0.008449571207165718,0.008449571207165718,0.06825798749923706
11326,-8.08640156768308,-34.90977862899897,0.008644897490739822,0.008644897490739822,0.008644897490739822,0.07042328268289566
11327,-8.086408614677536,-34.90827049048085,0.008754263631999493,0.008754263631999493,0.008754263631999493,0.07183105498552322
11328,-8.086415656112942,-34.90676235060537,0.008794998750090599,0.008794998750090599,0.008794998750090599,0.07258933782577515
11329,-8.086422691989265,-34.90525420937358,0.008769726380705833,0.008769726380705833,0.008769726380705833,0.07269539684057236
11330,-8.086429722306486,-34.90374606678656,0.008671412244439125,0.008671412244439125,0.008671412244439125,0.07207636535167694
11331,-8.086436747064585,-34.90223792284537,0.008503793738782406,0.008503793738782406,0.008503793738782406,0.07075974345207214
11332,-8.08644376626353,-34.9007297775511,0.008304323069751263,0.008304323069751263,0.008304323069751263,0.0690649151802063
11333,-8.086450779903302,-34.8992216309048,0.008145587518811226,0.008145587518811226,0.008145587518811226,0.06761030107736588
11334,-8.086457787983873,-34.89771348290757,0.008100023493170738,0.008100023493170738,0.008100023493170738,0.0670102909207344
11335,-8.086464790505223,-34.89620533356045,0.008192473091185093,0.008192473091185093,0.008192473091185093,0.06747569888830185
11336,-8.086471787467326,-34.89469718286453,0.008389516733586788,0.008389516733586788,0.008389516733586788,0.06873072683811188
11337,-8.086478778870159,-34.89318903082086,0.008627573028206825,0.008627573028206825,0.008627573028206825,0.07025571167469025
11338,-8.086485764713697,-34.89168087743054,0.008838948793709278,0.008838948793709278,0.008838948793709278,0.07150860875844955
11339,-8.086492744997914,-34.89017272269462,0.00895962305366993,0.00895962305366993,0.00895962305366993,0.07199103385210037
11340,-8.08649971972279,-34.88866456661419,0.008928509429097176,0.008928509429097176,0.008928509429097176,0.07124181091785431
11341,-8.086506688888297,-34.8871564091903,0.008686172775924206,0.008686172775924206,0.008686172775924206,0.06882515549659729
11342,-8.086513652494412,-34.88564825042403,0.008179785683751106,0.008179785683751106,0.008179785683751106,0.06436755508184433
11343,-8.086520610541115,-34.88414009031646,0.007390764076262712,0.007390764076262712,0.007390764076262712,0.05776995420455933
11344,-8.086527563028383,-34.88263192886865,0.006408091634511948,0.006408091634511948,0.006408091634511948,0.0497666634619236
11345,-8.086534509956179,-34.88112376608168,0.005518700461834669,0.005518700461834669,0.005518700461834669,0.04259645938873291
11346,-8.086541451324496,-34.87961560195661,0.005135546904057264,0.005135546904057264,0.005135546904057264,0.03940881416201591
11347,-8.086936484035665,-34.97312327169251,0.001431548851542175,0.001431548851542175,0.001431548851542175,0.009605626575648785
11348,-8.086943765250567,-34.97161518804936,0.0008228965452872217,0.0008228965452872217,0.0008228965452872217,0.005519984290003777
11349,-8.086951040906866,-34.97010710300385,0.0002374143368797377,0.0002374143368797377,0.0002374143368797377,0.001592151005752385
11350,-8.086958311004542,-34.96859901655702,6.689323345199227e-05,6.689323345199227e-05,6.689323345199227e-05,0.000448494974989444
11351,-8.086965575543566,-34.96709092870998,0.000528421311173588,0.000528421311173588,0.000528421311173588,0.003542168298736215
11352,-8.086972834523912,-34.96558283946378,0.0009778094245120883,0.0009778094245120883,0.0009778094245120883,0.006553513929247856
11353,-8.086980087945562,-34.96407474881949,0.001045736949890852,0.001045736949890852,0.001045736949890852,0.007007995620369911
11354,-8.086987335808484,-34.96256665677819,0.0009958820883184671,0.0009958820883184671,0.0009958820883184671,0.00667349761351943
11355,-8.086994578112652,-34.96105856334093,0.00112852780148387,0.00112852780148387,0.00112852780148387,0.007562374696135521
11356,-8.087001814858047,-34.95955046850882,0.001214645802974701,0.001214645802974701,0.001214645802974701,0.008140020072460175
11357,-8.08700904604464,-34.95804237228289,0.000816629733890295,0.000816629733890295,0.000816629733890295,0.005473490804433823
11358,-8.087016271672407,-34.95653427466423,0.0001651743805268779,0.0001651743805268779,0.0001651743805268779,0.001107345102354884
11359,-8.087023491741324,-34.95502617565392,0.0002299032639712095,0.0002299032639712095,0.0002299032639712095,0.001541803474538028
11360,-8.087030706251367,-34.95351807525302,0.001090193749405444,0.001090193749405444,0.001090193749405444,0.007314404007047415
11361,-8.087037915202512,-34.95200997346259,0.00201846519485116,0.00201846519485116,0.00201846519485116,0.01355006732046604
11362,-8.087045118594727,-34.95050187028372,0.002703862031921744,0.002703862031921744,0.002703862031921744,0.01816392131149769
11363,-8.087052316427991,-34.94899376571746,0.003170709125697613,0.003170709125697613,0.003170709125697613,0.02131834626197815
11364,-8.087059508702286,-34.94748565976491,0.003485543420538306,0.003485543420538306,0.003485543420538306,0.02345926314592361
11365,-8.08706669541758,-34.94597755242712,0.003692625788971782,0.003692625788971782,0.003692625788971782,0.02488336712121964
11366,-8.087073876573848,-34.94446944370517,0.003837017808109522,0.003837017808109522,0.003837017808109522,0.02589345350861549
11367,-8.08708105217107,-34.94296133360012,0.00397263141348958,0.00397263141348958,0.00397263141348958,0.02685338258743286
11368,-8.087088222209218,-34.94145322211305,0.004129922948777676,0.004129922948777676,0.004129922948777676,0.02797048725187778
11369,-8.087095386688269,-34.93994510924503,0.004282254725694656,0.004282254725694656,0.004282254725694656,0.02906645089387894
11370,-8.087102545608195,-34.93843699499713,0.004355597775429487,0.004355597775429487,0.004355597775429487,0.02963906340301037
11371,-8.087109698968973,-34.93692887937042,0.004263693932443857,0.004263693932443857,0.004263693932443857,0.02909698896110058
11372,-8.087116846770583,-34.93542076236597,0.003925062716007233,0.003925062716007233,0.003925062716007233,0.0268728956580162
11373,-8.087123989012994,-34.93391264398485,0.00325728883035481,0.00325728883035481,0.00325728883035481,0.02238220535218716
11374,-8.087131125696185,-34.93240452422815,0.002201862633228302,0.002201862633228302,0.002201862633228302,0.01519149076193571
11375,-8.087138256820129,-34.93089640309691,0.000989828142337501,0.000989828142337501,0.000989828142337501,0.006860079243779182
11376,-8.087145382384806,-34.92938828059222,0.000690751476213336,0.000690751476213336,0.000690751476213336,0.004811218939721584
11377,-8.087152502390188,-34.92788015671515,0.001675574807450175,0.001675574807450175,0.001675574807450175,0.01173471100628376
11378,-8.087159616836248,-34.92637203146677,0.002362292027100921,0.002362292027100921,0.002362292027100921,0.01664300262928009
11379,-8.087166725722966,-34.92486390484814,0.002267737872898579,0.002267737872898579,0.002267737872898579,0.01608024723827839
11380,-8.087173829050315,-34.92335577686035,0.002345750108361244,0.002345750108361244,0.002345750108361244,0.0167489517480135
11381,-8.087180926818272,-34.92184764750445,0.003266242332756519,0.003266242332756519,0.003266242332756519,0.02349354140460491
11382,-8.087188019026812,-34.92033951678152,0.004580031149089336,0.004580031149089336,0.004580031149089336,0.03319906815886497
11383,-8.087195105675914,-34.91883138469264,0.005813871044665575,0.005813871044665575,0.005813871044665575,0.04248228296637535
11384,-8.087202186765548,-34.91732325123888,0.006836267188191414,0.006836267188191414,0.006836267188191414,0.05036479234695435
11385,-8.087209262295692,-34.91581511642129,0.007653686683624983,0.007653686683624983,0.007653686683624983,0.05685468390583992
11386,-8.087216332266323,-34.91430698024097,0.008294312283396721,0.008294312283396721,0.008294312283396721,0.06211778149008751
11387,-8.087223396677413,-34.91279884269898,0.008782263845205307,0.008782263845205307,0.008782263845205307,0.06629122048616409
11388,-8.087230455528944,-34.91129070379638,0.009138193912804127,0.009138193912804127,0.009138193912804127,0.06948864459991455
11389,-8.087237508820882,-34.90978256353425,0.009382215328514576,0.009382215328514576,0.009382215328514576,0.07182369381189346
11390,-8.087244556553213,-34.90827442191367,0.009532825089991093,0.009532825089991093,0.009532825089991093,0.07340365648269653
11391,-8.087251598725906,-34.90676627893569,0.00960221141576767,0.00960221141576767,0.00960221141576767,0.07429448515176773
11392,-8.087258635338943,-34.9052581346014,0.009593149647116661,0.009593149647116661,0.009593149647116661,0.07449699193239212
11393,-8.08726566639229,-34.90374998891185,0.009504212997853756,0.009504212997853756,0.009504212997853756,0.07398729026317596
11394,-8.087272691885932,-34.90224184186814,0.009344263933598995,0.009344263933598995,0.009344263933598995,0.07283037155866623
11395,-8.087279711819841,-34.90073369347132,0.009146925993263721,0.009146925993263721,0.009146925993263721,0.07129302620887756
11396,-8.087286726193996,-34.89922554372247,0.008969934657216072,0.008969934657216072,0.008969934657216072,0.06983602792024612
11397,-8.08729373500837,-34.89771739262266,0.008872964419424534,0.008872964419424534,0.008872964419424534,0.06893562525510788
11398,-8.087300738262934,-34.89620924017295,0.008889330551028252,0.008889330551028252,0.008889330551028252,0.06885874271392822
11399,-8.08730773595767,-34.89470108637443,0.009013987146317959,0.009013987146317959,0.009013987146317959,0.06957004219293594
11400,-8.087314728092558,-34.89319293122816,0.009208528324961662,0.009208528324961662,0.009208528324961662,0.07077530771493912
11401,-8.087321714667565,-34.89168477473521,0.009411622770130634,0.009411622770130634,0.009411622770130634,0.07200802862644196
11402,-8.087328695682674,-34.89017661689666,0.009551532566547394,0.009551532566547394,0.009551532566547394,0.07273019850254059
11403,-8.087335671137854,-34.88866845771357,0.0095583600923419,0.0095583600923419,0.0095583600923419,0.07242771983146667
11404,-8.087342641033088,-34.88716029718702,0.00937234703451395,0.00937234703451395,0.00937234703451395,0.07067234069108963
11405,-8.087349605368349,-34.88565213531807,0.008952787145972252,0.008952787145972252,0.008952787145972252,0.06718555837869644
11406,-8.08735656414361,-34.88414397210781,0.008301825262606144,0.008301825262606144,0.008301825262606144,0.06201171875
11407,-8.087363517358853,-34.88263580755729,0.007514163386076689,0.007514163386076689,0.007514163386076689,0.05587927624583244
11408,-8.087370465014052,-34.88112764166759,0.006819811183959246,0.006819811183959246,0.006819811183959246,0.05050275847315788
11409,-8.08737740710918,-34.87961947443979,0.006511988118290901,0.006511988118290901,0.006511988118290901,0.04803318157792091
11410,-8.087786952016344,-34.9701111620603,0.0002276495069963858,0.0002276495069963858,0.0002276495069963858,0.001509759924374521
11411,-8.087794222875175,-34.96860307251122,4.948018249706365e-05,4.948018249706365e-05,4.948018249706365e-05,0.0003279457159806043
11412,-8.087801488174776,-34.96709498156191,0.0005404799012467265,0.0005404799012467265,0.0005404799012467265,0.003580030286684632
11413,-8.087808747915116,-34.96558688921343,0.001077827531844378,0.001077827531844378,0.001077827531844378,0.007135124877095222
11414,-8.087816002096176,-34.96407879546685,0.001281503820791841,0.001281503820791841,0.001281503820791841,0.008478675037622452
11415,-8.087823250717925,-34.96257070032323,0.00132689019665122,0.00132689019665122,0.00132689019665122,0.008774283342063427
11416,-8.08783049378034,-34.96106260378367,0.001413642545230687,0.001413642545230687,0.001413642545230687,0.00934329442679882
11417,-8.0878377312834,-34.95955450584921,0.001398423104546964,0.001398423104546964,0.001398423104546964,0.009238487109541893
11418,-8.087844963227075,-34.95804640652094,0.00101391167845577,0.00101391167845577,0.00101391167845577,0.006695534568279982
11419,-8.087852189611343,-34.95653830579992,0.0004826010845135897,0.0004826010845135897,0.0004826010845135897,0.003185817273333669
11420,-8.087859410436181,-34.95503020368722,0.0005531454226002097,0.0005531454226002097,0.0005531454226002097,0.003650460857897997
11421,-8.087866625701562,-34.95352210018392,0.001294976798817515,0.001294976798817515,0.001294976798817515,0.008544347248971462
11422,-8.087873835407457,-34.95201399529109,0.002111816080287099,0.002111816080287099,0.002111816080287099,0.01393217779695988
11423,-8.087881039553846,-34.9505058890098,0.002736340975388885,0.002736340975388885,0.002736340975388885,0.01805185712873936
11424,-8.087888238140703,-34.94899778134112,0.003200593404471874,0.003200593404471874,0.003200593404471874,0.02111638709902763
11425,-8.087895431168006,-34.94748967228612,0.003562983591109514,0.003562983591109514,0.003562983591109514,0.02351231686770916
11426,-8.087902618635725,-34.94598156184587,0.003846315899863839,0.003846315899863839,0.003846315899863839,0.02539107762277126
11427,-8.087909800543843,-34.94447345002143,0.004067882895469666,0.004067882895469666,0.004067882895469666,0.02686761319637299
11428,-8.087916976892325,-34.9429653368139,0.004254342056810856,0.004254342056810856,0.004254342056810856,0.02811872586607933
11429,-8.087924147681155,-34.94145722222432,0.004421241115778685,0.004421241115778685,0.004421241115778685,0.0292480643838644
11430,-8.087931312910303,-34.93994910625379,0.004548843018710613,0.004548843018710613,0.004548843018710613,0.03012591414153576
11431,-8.087938472579749,-34.93844098890336,0.004584226291626692,0.004584226291626692,0.004584226291626692,0.03040174394845963
11432,-8.087945626689464,-34.9369328701741,0.004462040960788727,0.004462040960788727,0.004462040960788727,0.02963987551629543
11433,-8.087952775239422,-34.9354247500671,0.004119864199310541,0.004119864199310541,0.004119864199310541,0.02741978876292706
11434,-8.087959918229608,-34.93391662858341,0.003506771521642804,0.003506771521642804,0.003506771521642804,0.02339191362261772
11435,-8.087967055659986,-34.93240850572411,0.002626000437885523,0.002626000437885523,0.002626000437885523,0.01756221242249012
11436,-8.08797418753054,-34.93090038149028,0.001727725029923022,0.001727725029923022,0.001727725029923022,0.01158894412219524
11437,-8.08798131384124,-34.92939225588297,0.001526772743090987,0.001526772743090987,0.001526772743090987,0.01027532294392586
11438,-8.087988434592063,-34.92788412890327,0.002193243009969592,0.002193243009969592,0.002193243009969592,0.01481606531888247
11439,-8.087995549782985,-34.92637600055225,0.002803129609674215,0.002803129609674215,0.002803129609674215,0.01901476643979549
11440,-8.088002659413982,-34.92486787083096,0.003010699525475502,0.003010699525475502,0.003010699525475502,0.02051602490246296
11441,-8.088009763485031,-34.9233597397405,0.003303655190393329,0.003303655190393329,0.003303655190393329,0.02262400090694427
11442,-8.088016861996103,-34.92185160728192,0.004112576600164175,0.004112576600164175,0.004112576600164175,0.02831373736262321
11443,-8.088023954947177,-34.9203434734563,0.005253185052424669,0.005253185052424669,0.005253185052424669,0.03637103736400604
11444,-8.088031042338228,-34.91883533826471,0.006401616614311934,0.006401616614311934,0.006401616614311934,0.04458483308553696
11445,-8.088038124169229,-34.91732720170821,0.007409171666949987,0.007409171666949987,0.007409171666949987,0.0519171878695488
11446,-8.088045200440162,-34.91581906378789,0.008246060460805893,0.008246060460805893,0.008246060460805893,0.05813900753855705
11447,-8.088052271150996,-34.91431092450482,0.008921324275434017,0.008921324275434017,0.008921324275434017,0.06328684836626053
11448,-8.088059336301708,-34.91280278386005,0.009451590478420258,0.009451590478420258,0.009451590478420258,0.06744921952486038
11449,-8.08806639589228,-34.91129464185468,0.009853762574493885,0.009853762574493885,0.009853762574493885,0.07071705907583237
11450,-8.08807344992268,-34.90978649848976,0.01014363300055265,0.01014363300055265,0.01014363300055265,0.0731753334403038
11451,-8.088080498392888,-34.90827835376636,0.01033399999141693,0.01033399999141693,0.01033399999141693,0.07489077746868134
11452,-8.088087541302876,-34.90677020768556,0.01043183542788029,0.01043183542788029,0.01043183542788029,0.07589228451251984
11453,-8.08809457865262,-34.90526206024843,0.01043755188584328,0.01043755188584328,0.01043755188584328,0.07616613060235977
11454,-8.088101610442104,-34.90375391145605,0.01035006996244192,0.01035006996244192,0.01035006996244192,0.07569349557161331
11455,-8.088108636671294,-34.90224576130947,0.01017773896455765,0.01017773896455765,0.01017773896455765,0.07453113794326782
11456,-8.088115657340168,-34.90073760980977,0.009948969818651676,0.009948969818651676,0.009948969818651676,0.072889544069767
11457,-8.088122672448705,-34.89922945695804,0.009713809005916119,0.009713809005916119,0.009713809005916119,0.07114305347204208
11458,-8.08812968199688,-34.89772130275532,0.0095332320779562,0.0095332320779562,0.0095332320779562,0.06974805146455765
11459,-8.088136685984667,-34.8962131472027,0.009461299516260624,0.009461299516260624,0.009461299516260624,0.06910843402147293
11460,-8.088143684412042,-34.89470499030125,0.009524761699140072,0.009524761699140072,0.009524761699140072,0.06942451745271683
11461,-8.088150677278986,-34.89319683205203,0.00970469880849123,0.00970469880849123,0.00970469880849123,0.07056040316820145
11462,-8.088157664585468,-34.89168867245613,0.009935653768479824,0.009935653768479824,0.009935653768479824,0.07204215973615646
11463,-8.088164646331466,-34.89018051151461,0.0101289926096797,0.0101289926096797,0.0101289926096797,0.07323247939348221
11464,-8.088171622516958,-34.88867234922853,0.01020153984427452,0.01020153984427452,0.01020153984427452,0.0735403448343277
11465,-8.088178593141919,-34.88716418559898,0.01009209919720888,0.01009209919720888,0.01009209919720888,0.0725390613079071
11466,-8.088185558206323,-34.88565602062702,0.009770291857421398,0.009770291857421398,0.009770291857421398,0.07002659887075424
11467,-8.08819251771015,-34.88414785431373,0.0092527586966753,0.0092527586966753,0.0092527586966753,0.06613735854625702
11468,-8.088199471653374,-34.88263968666017,0.008632287383079529,0.008632287383079529,0.008632287383079529,0.06154481321573257
11469,-8.088206420035968,-34.88113151766743,0.008091909810900688,0.008091909810900688,0.008091909810900688,0.05755548179149628
11470,-8.088213362857916,-34.87962334733655,0.00784304365515709,0.00784304365515709,0.00784304365515709,0.05566427484154701
11471,-8.088622863089661,-34.97011522155022,0.0004181766998954117,0.0004181766998954117,0.0004181766998954117,0.002742897719144821
11472,-8.088630134709655,-34.96860712889856,0.0002663256018422544,0.0002663256018422544,0.0002663256018422544,0.001745124929584563
11473,-8.088637400769832,-34.96709903484665,0.000705033540725708,0.000705033540725708,0.000705033540725708,0.004615151789039373
11474,-8.088644661270164,-34.96559093939556,0.001236464362591505,0.001236464362591505,0.001236464362591505,0.008085750043392181
11475,-8.088651916210639,-34.96408284254636,0.001513925148174167,0.001513925148174167,0.001513925148174167,0.009890243411064148
11476,-8.088659165591219,-34.96257474430011,0.001622315961867571,0.001622315961867571,0.001622315961867571,0.01058777701109648
11477,-8.088666409411886,-34.96106664465788,0.001687019946984947,0.001687019946984947,0.001687019946984947,0.01099919807165861
11478,-8.088673647672612,-34.95955854362077,0.001629966543987393,0.001629966543987393,0.001629966543987393,0.01061690133064985
